timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-03-30,ibm_kingston,27,361.3393,67.9296,0.00017136,0.00017136,0.00116826,0.00964355,32.0,32.0,68.0
2026-03-30,ibm_kingston,28,181.7848,218.1209,0.00019481,0.00019481,0.00234611,0.00695801,32.0,32.0,68.0
2026-03-30,ibm_kingston,29,195.9084,84.5373,0.00017035,0.00017035,0.00124991,0.00610352,32.0,32.0,80.0
2026-03-30,ibm_kingston,30,336.7015,71.872,0.00020203,0.00020203,0.00173954,0.01000977,32.0,32.0,68.0
2026-03-30,ibm_kingston,31,263.7448,290.7376,0.00017176,0.00017176,0.00205623,0.04064941,32.0,32.0,68.0
2026-03-30,ibm_kingston,32,273.2783,312.3715,0.00021394,0.00021394,0.00249538,0.01867676,32.0,32.0,68.0
2026-03-30,ibm_kingston,33,267.5038,345.3755,0.00051542,0.00051542,0.00265357,0.01171875,32.0,32.0,108.0
2026-03-30,ibm_kingston,34,306.1691,330.6871,0.00021002,0.00021002,0.00162582,0.02819824,32.0,32.0,68.0
2026-03-30,ibm_kingston,35,290.4424,339.0733,0.00011612,0.00011612,,0.02185059,32.0,32.0,
2026-03-30,ibm_kingston,36,321.8725,236.2784,0.00115355,0.00115355,,0.0168457,32.0,32.0,
2026-03-30,ibm_kingston,37,170.7393,29.6027,0.00024626,0.00024626,,0.00537109,32.0,32.0,
2026-03-30,ibm_kingston,38,280.6938,124.8027,0.00021206,0.00021206,,0.00561523,32.0,32.0,
2026-03-30,ibm_kingston,39,161.9662,95.5194,0.00014926,0.00014926,,0.01171875,32.0,32.0,
2026-03-29,ibm_kingston,20,300.1138,22.8137,0.00030568,0.00030568,0.00216369,0.00598145,32.0,32.0,68.0
2026-03-29,ibm_kingston,21,302.0776,426.823,0.00016629,0.00016629,0.0014165,0.00341797,32.0,32.0,68.0
2026-03-29,ibm_kingston,22,262.3756,138.557,0.00015683,0.00015683,0.00123142,0.03405762,32.0,32.0,68.0
2026-03-29,ibm_kingston,23,310.9232,62.8385,0.000106,0.000106,0.00155448,0.00769043,32.0,32.0,68.0
2026-03-29,ibm_kingston,24,143.8508,55.8849,0.00034031,0.00034031,0.00185483,0.02941895,32.0,32.0,68.0
2026-03-29,ibm_kingston,25,208.3693,24.3367,0.0002024,0.0002024,0.00161906,0.00854492,32.0,32.0,68.0
2026-03-29,ibm_kingston,26,332.1516,182.5538,0.00035899,0.00035899,0.00139882,0.0098877,32.0,32.0,68.0
2026-03-29,ibm_kingston,27,473.699,76.7275,0.00036051,0.00036051,0.00103013,0.02209473,32.0,32.0,68.0
2026-03-29,ibm_kingston,28,369.8712,409.6736,0.00016876,0.00016876,0.00268777,0.01049805,32.0,32.0,68.0
2026-03-29,ibm_kingston,29,151.8981,72.987,0.00012563,0.00012563,0.00135257,0.00805664,32.0,32.0,80.0
2026-03-29,ibm_kingston,30,225.9548,69.6497,0.0003027,0.0003027,0.00144199,0.0123291,32.0,32.0,68.0
2026-03-29,ibm_kingston,31,238.2014,251.9383,0.00019866,0.00019866,0.00192151,0.08544922,32.0,32.0,68.0
2026-03-29,ibm_kingston,32,303.5241,337.2987,0.00018506,0.00018506,0.00246655,0.02514648,32.0,32.0,68.0
2026-03-29,ibm_kingston,33,313.34,465.854,8.571e-05,8.571e-05,0.00192775,0.02429199,32.0,32.0,108.0
2026-03-29,ibm_kingston,34,209.7751,213.3025,0.00017403,0.00017403,0.0013799,0.03649902,32.0,32.0,68.0
2026-03-29,ibm_kingston,35,272.2841,302.0454,0.00021678,0.00021678,,0.0423584,32.0,32.0,
2026-03-29,ibm_kingston,36,359.093,208.1434,0.00129256,0.00129256,,0.01464844,32.0,32.0,
2026-03-29,ibm_kingston,37,166.1257,27.3537,0.00037857,0.00037857,,0.00500488,32.0,32.0,
2026-03-29,ibm_kingston,38,161.1113,44.9978,0.00021209,0.00021209,,0.00964355,32.0,32.0,
2026-03-29,ibm_kingston,39,213.7737,124.9934,0.0002028,0.0002028,,0.01391602,32.0,32.0,
2026-03-28,ibm_kingston,20,204.005,21.5111,0.00017441,0.00017441,0.00173224,0.00598145,32.0,32.0,68.0
2026-03-28,ibm_kingston,21,457.692,408.0856,0.00016156,0.00016156,0.0014165,0.00354004,32.0,32.0,68.0
2026-03-28,ibm_kingston,22,317.661,115.1856,0.00020329,0.00020329,0.00123142,0.02539062,32.0,32.0,68.0
2026-03-28,ibm_kingston,23,262.3394,61.1069,0.00011837,0.00011837,0.00224038,0.00610352,32.0,32.0,68.0
2026-03-28,ibm_kingston,24,140.256,54.431,0.00050606,0.00050606,0.00248788,0.02429199,32.0,32.0,68.0
2026-03-28,ibm_kingston,25,139.3921,20.5096,0.00024682,0.00024682,0.00154105,0.00537109,32.0,32.0,68.0
2026-03-28,ibm_kingston,26,181.0255,145.8984,0.0002048,0.0002048,0.00141026,0.01257324,32.0,32.0,68.0
2026-03-28,ibm_kingston,27,139.3907,59.0743,0.00027323,0.00027323,0.00129216,0.01623535,32.0,32.0,68.0
2026-03-28,ibm_kingston,28,183.5897,214.6143,0.00016876,0.00016876,0.00298202,0.01013184,32.0,32.0,68.0
2026-03-28,ibm_kingston,29,147.3554,70.4599,0.00027592,0.00027592,0.00162715,0.00488281,32.0,32.0,80.0
2026-03-28,ibm_kingston,30,125.6731,47.2567,0.00042287,0.00042287,0.00221501,0.00866699,32.0,32.0,68.0
2026-03-28,ibm_kingston,31,238.2014,233.8989,0.0002595,0.0002595,0.00278915,0.01257324,32.0,32.0,68.0
2026-03-28,ibm_kingston,32,153.5639,196.7443,0.00023759,0.00023759,0.00246963,0.02233887,32.0,32.0,68.0
2026-03-28,ibm_kingston,33,207.2402,271.338,0.00012103,0.00012103,0.00255186,0.02807617,32.0,32.0,108.0
2026-03-28,ibm_kingston,34,277.8599,328.534,0.00018522,0.00018522,0.0032933,0.04223633,32.0,32.0,68.0
2026-03-28,ibm_kingston,35,282.5947,362.7724,0.00066651,0.00066651,,0.01818848,32.0,32.0,
2026-03-28,ibm_kingston,36,148.6446,48.0005,0.00016766,0.00016766,,0.01269531,32.0,32.0,
2026-03-28,ibm_kingston,37,139.4367,25.8157,0.00020045,0.00020045,,0.0065918,32.0,32.0,
2026-03-28,ibm_kingston,38,161.1113,85.737,0.0002706,0.0002706,,0.01098633,32.0,32.0,
2026-03-28,ibm_kingston,39,195.3439,137.0166,0.00016205,0.00016205,,0.01086426,32.0,32.0,
2026-03-27,ibm_kingston,20,339.0571,20.9494,0.00025742,0.00025742,0.00126515,0.00952148,32.0,32.0,68.0
2026-03-27,ibm_kingston,21,292.7368,286.1942,0.00012692,0.00012692,0.00105393,0.00378418,32.0,32.0,68.0
2026-03-27,ibm_kingston,22,223.9021,103.7712,0.00020448,0.00020448,0.00146947,0.0279541,32.0,32.0,68.0
2026-03-27,ibm_kingston,23,203.7795,52.9013,0.00011837,0.00011837,0.0015526,0.00732422,32.0,32.0,68.0
2026-03-27,ibm_kingston,24,286.0507,45.3283,0.00040051,0.00040051,0.00317345,0.02490234,32.0,32.0,68.0
2026-03-27,ibm_kingston,25,422.1085,24.7761,0.00028021,0.00028021,0.00194414,0.01135254,32.0,32.0,68.0
2026-03-27,ibm_kingston,26,307.1392,138.0439,0.00018502,0.00018502,0.00187218,0.01086426,32.0,32.0,68.0
2026-03-27,ibm_kingston,27,517.1088,61.5302,0.00021733,0.00021733,0.00125344,0.01342773,32.0,32.0,68.0
2026-03-27,ibm_kingston,28,288.4355,324.13,0.00019824,0.00019824,0.0025322,0.01245117,32.0,32.0,68.0
2026-03-27,ibm_kingston,29,198.9597,87.544,0.00026037,0.00026037,0.00151802,0.00634766,32.0,32.0,80.0
2026-03-27,ibm_kingston,30,289.2491,66.1929,0.00022555,0.00022555,0.00201742,0.00927734,32.0,32.0,68.0
2026-03-27,ibm_kingston,31,200.2586,167.2244,0.00011776,0.00011776,0.00207247,0.01660156,32.0,32.0,68.0
2026-03-27,ibm_kingston,32,285.0364,420.2164,0.00021413,0.00021413,0.00277833,0.0177002,32.0,32.0,68.0
2026-03-27,ibm_kingston,33,376.6405,471.8486,0.00017022,0.00017022,0.00248496,0.015625,32.0,32.0,108.0
2026-03-27,ibm_kingston,34,314.9659,315.3017,0.00014407,0.00014407,0.00155992,0.0267334,32.0,32.0,68.0
2026-03-27,ibm_kingston,35,212.1551,272.4361,0.00010355,0.00010355,,0.02270508,32.0,32.0,
2026-03-27,ibm_kingston,36,148.6446,151.0142,0.0003053,0.0003053,,0.01501465,32.0,32.0,
2026-03-27,ibm_kingston,37,160.5992,24.5629,0.00070197,0.00070197,,0.00427246,32.0,32.0,
2026-03-27,ibm_kingston,38,298.3358,126.9913,0.00019727,0.00019727,,0.01184082,32.0,32.0,
2026-03-27,ibm_kingston,39,166.2848,113.8595,0.00013833,0.00013833,,0.01489258,32.0,32.0,
2026-03-26,ibm_kingston,20,92.0057,34.5491,0.00021093,0.00021093,0.00148251,0.00610352,32.0,32.0,68.0
2026-03-26,ibm_kingston,21,375.0054,479.1016,0.00018439,0.00018439,0.0010329,0.00280762,32.0,32.0,68.0
2026-03-26,ibm_kingston,22,302.9269,118.7987,0.00026346,0.00026346,0.00145148,0.02490234,32.0,32.0,68.0
2026-03-26,ibm_kingston,23,314.7663,59.9047,0.0001271,0.0001271,0.00162307,0.00585938,32.0,32.0,68.0
2026-03-26,ibm_kingston,24,307.5327,51.9179,0.0001918,0.0001918,0.00243099,0.0246582,32.0,32.0,68.0
2026-03-26,ibm_kingston,25,465.2461,32.3367,0.00022112,0.00022112,0.00166726,0.01037598,32.0,32.0,68.0
2026-03-26,ibm_kingston,26,235.7353,80.9839,0.00019291,0.00019291,0.00148953,0.01501465,32.0,32.0,68.0
2026-03-26,ibm_kingston,27,285.0026,65.3661,0.00020896,0.00020896,0.00121507,0.01269531,32.0,32.0,68.0
2026-03-26,ibm_kingston,28,207.9478,238.5718,0.00020146,0.00020146,0.00283655,0.0098877,32.0,32.0,68.0
2026-03-26,ibm_kingston,29,131.0561,66.5603,0.00016443,0.00016443,0.00144102,0.00756836,32.0,32.0,80.0
2026-03-26,ibm_kingston,30,247.1474,49.3322,0.00022413,0.00022413,0.00131004,0.0123291,32.0,32.0,68.0
2026-03-26,ibm_kingston,31,187.4927,155.3929,0.00020629,0.00020629,0.00194129,0.01733398,32.0,32.0,68.0
2026-03-26,ibm_kingston,32,275.5088,155.1302,0.00015158,0.00015158,0.00303625,0.0234375,32.0,32.0,68.0
2026-03-26,ibm_kingston,33,344.4982,497.7902,0.00042127,0.00042127,0.00302712,0.01721191,32.0,32.0,108.0
2026-03-26,ibm_kingston,34,290.0604,251.6582,0.00017787,0.00017787,0.00203143,0.03344727,32.0,32.0,68.0
2026-03-26,ibm_kingston,35,254.3914,428.5127,9.689e-05,9.689e-05,,0.0255127,32.0,32.0,
2026-03-26,ibm_kingston,36,226.7415,167.5691,0.00066269,0.00066269,,0.01586914,32.0,32.0,
2026-03-26,ibm_kingston,37,97.6258,21.928,0.00043033,0.00043033,,0.00598145,32.0,32.0,
2026-03-26,ibm_kingston,38,284.9776,122.7104,0.00021358,0.00021358,,0.00610352,32.0,32.0,
2026-03-26,ibm_kingston,39,189.0957,113.3449,0.0002026,0.0002026,,0.01464844,32.0,32.0,
2026-03-25,ibm_kingston,20,220.2,26.1569,0.00035249,0.00035249,0.00154995,0.00585938,32.0,32.0,68.0
2026-03-25,ibm_kingston,21,456.7342,496.5458,0.0001361,0.0001361,0.00120659,0.00256348,32.0,32.0,68.0
2026-03-25,ibm_kingston,22,233.8511,113.8083,0.00023095,0.00023095,0.00181877,0.0222168,32.0,32.0,68.0
2026-03-25,ibm_kingston,23,290.1591,57.39,0.00031943,0.00031943,0.00213952,0.00537109,32.0,32.0,68.0
2026-03-25,ibm_kingston,24,192.0531,38.1172,0.00034388,0.00034388,0.04373948,0.02575684,32.0,32.0,68.0
2026-03-25,ibm_kingston,25,312.1087,16.233,0.00022847,0.00022847,0.00160286,0.00634766,32.0,32.0,68.0
2026-03-25,ibm_kingston,26,323.9589,97.6456,0.0003305,0.0003305,0.00167695,0.01037598,32.0,32.0,68.0
2026-03-25,ibm_kingston,27,252.2776,48.0416,0.00018829,0.00018829,0.00139272,0.01245117,32.0,32.0,68.0
2026-03-25,ibm_kingston,28,343.3727,306.8542,0.0002298,0.0002298,0.00285559,0.00927734,32.0,32.0,68.0
2026-03-25,ibm_kingston,29,165.7615,76.9582,0.00024713,0.00024713,0.00122377,0.00561523,32.0,32.0,80.0
2026-03-25,ibm_kingston,30,278.3579,57.917,0.00046824,0.00046824,0.00150839,0.01293945,32.0,32.0,68.0
2026-03-25,ibm_kingston,31,202.4268,223.0135,0.00012345,0.00012345,0.00245252,0.12939453,32.0,32.0,68.0
2026-03-25,ibm_kingston,32,275.5088,314.6845,0.00107833,0.00107833,0.00249534,0.02404785,32.0,32.0,68.0
2026-03-25,ibm_kingston,33,325.2106,420.2449,0.00011086,0.00011086,0.00230191,0.01428223,32.0,32.0,108.0
2026-03-25,ibm_kingston,34,245.5372,92.2747,0.00018835,0.00018835,0.00163602,0.03076172,32.0,32.0,68.0
2026-03-25,ibm_kingston,35,193.9234,210.2747,0.00013061,0.00013061,,0.02001953,32.0,32.0,
2026-03-25,ibm_kingston,36,110.2514,116.2372,0.00022426,0.00022426,,0.01318359,32.0,32.0,
2026-03-25,ibm_kingston,37,130.7202,28.0807,0.00037469,0.00037469,,0.02563477,32.0,32.0,
2026-03-25,ibm_kingston,38,226.6209,102.3091,0.00019034,0.00019034,,0.00708008,32.0,32.0,
2026-03-25,ibm_kingston,39,159.0643,116.4151,0.00019753,0.00019753,,0.01257324,32.0,32.0,
2026-03-24,ibm_kingston,20,220.2,26.1569,0.00035249,0.00035249,0.00154995,0.00415039,32.0,32.0,68.0
2026-03-24,ibm_kingston,21,456.7342,496.5458,0.0001361,0.0001361,0.00120659,0.01049805,32.0,32.0,68.0
2026-03-24,ibm_kingston,22,233.8511,113.8083,0.00023095,0.00023095,0.00181877,0.01098633,32.0,32.0,68.0
2026-03-24,ibm_kingston,23,290.1591,57.39,0.00031943,0.00031943,0.00213952,0.00366211,32.0,32.0,68.0
2026-03-24,ibm_kingston,24,192.0531,38.1172,0.00034388,0.00034388,0.04373948,0.01831055,32.0,32.0,68.0
2026-03-24,ibm_kingston,25,312.1087,16.233,0.00022847,0.00022847,0.00160286,0.00952148,32.0,32.0,68.0
2026-03-24,ibm_kingston,26,323.9589,97.6456,0.0003305,0.0003305,0.00167695,0.01000977,32.0,32.0,68.0
2026-03-24,ibm_kingston,27,252.2776,48.0416,0.00018829,0.00018829,0.00139272,0.00634766,32.0,32.0,68.0
2026-03-24,ibm_kingston,28,343.3727,306.8542,0.0002298,0.0002298,0.00285559,0.00878906,32.0,32.0,68.0
2026-03-24,ibm_kingston,29,165.7615,76.9582,0.00024713,0.00024713,0.00122377,0.00708008,32.0,32.0,80.0
2026-03-24,ibm_kingston,30,278.3579,57.917,0.00046824,0.00046824,0.00150839,0.00927734,32.0,32.0,68.0
2026-03-24,ibm_kingston,31,202.4268,223.0135,0.00012345,0.00012345,0.00245252,0.0390625,32.0,32.0,68.0
2026-03-24,ibm_kingston,32,275.5088,314.6845,0.00107833,0.00107833,0.00249534,0.01342773,32.0,32.0,68.0
2026-03-24,ibm_kingston,33,325.2106,420.2449,0.00011086,0.00011086,0.00230191,0.01782227,32.0,32.0,108.0
2026-03-24,ibm_kingston,34,245.5372,92.2747,0.00018835,0.00018835,0.00163602,0.01757812,32.0,32.0,68.0
2026-03-24,ibm_kingston,35,193.9234,210.2747,0.00013061,0.00013061,,0.01708984,32.0,32.0,
2026-03-24,ibm_kingston,36,110.2514,116.2372,0.00022426,0.00022426,,0.01367188,32.0,32.0,
2026-03-24,ibm_kingston,37,130.7202,28.0807,0.00037469,0.00037469,,0.00390625,32.0,32.0,
2026-03-24,ibm_kingston,38,226.6209,102.3091,0.00019034,0.00019034,,0.00756836,32.0,32.0,
2026-03-24,ibm_kingston,39,159.0643,116.4151,0.00019753,0.00019753,,0.01098633,32.0,32.0,
2026-03-23,ibm_kingston,20,220.2,26.1569,0.00035249,0.00035249,0.00154995,0.00671387,32.0,32.0,68.0
2026-03-23,ibm_kingston,21,456.7342,496.5458,0.0001361,0.0001361,0.00120659,0.00488281,32.0,32.0,68.0
2026-03-23,ibm_kingston,22,233.8511,113.8083,0.00023095,0.00023095,0.00181877,0.01086426,32.0,32.0,68.0
2026-03-23,ibm_kingston,23,290.1591,57.39,0.00031943,0.00031943,0.00213952,0.00537109,32.0,32.0,68.0
2026-03-23,ibm_kingston,24,192.0531,38.1172,0.00034388,0.00034388,0.04373948,0.01391602,32.0,32.0,68.0
2026-03-23,ibm_kingston,25,312.1087,16.233,0.00022847,0.00022847,0.00160286,0.00598145,32.0,32.0,68.0
2026-03-23,ibm_kingston,26,323.9589,97.6456,0.0003305,0.0003305,0.00167695,0.00695801,32.0,32.0,68.0
2026-03-23,ibm_kingston,27,252.2776,48.0416,0.00018829,0.00018829,0.00139272,0.01257324,32.0,32.0,68.0
2026-03-23,ibm_kingston,28,343.3727,306.8542,0.0002298,0.0002298,0.00285559,0.01062012,32.0,32.0,68.0
2026-03-23,ibm_kingston,29,165.7615,76.9582,0.00024713,0.00024713,0.00122377,0.00512695,32.0,32.0,80.0
2026-03-23,ibm_kingston,30,278.3579,57.917,0.00046824,0.00046824,0.00150839,0.00708008,32.0,32.0,68.0
2026-03-23,ibm_kingston,31,202.4268,223.0135,0.00012345,0.00012345,0.00245252,0.01745605,32.0,32.0,68.0
2026-03-23,ibm_kingston,32,275.5088,314.6845,0.00107833,0.00107833,0.00249534,0.01708984,32.0,32.0,68.0
2026-03-23,ibm_kingston,33,325.2106,420.2449,0.00011086,0.00011086,0.00230191,0.01257324,32.0,32.0,108.0
2026-03-23,ibm_kingston,34,245.5372,92.2747,0.00018835,0.00018835,0.00163602,0.02026367,32.0,32.0,68.0
2026-03-23,ibm_kingston,35,193.9234,210.2747,0.00013061,0.00013061,,0.01721191,32.0,32.0,
2026-03-23,ibm_kingston,36,110.2514,116.2372,0.00022426,0.00022426,,0.01086426,32.0,32.0,
2026-03-23,ibm_kingston,37,130.7202,28.0807,0.00037469,0.00037469,,0.00561523,32.0,32.0,
2026-03-23,ibm_kingston,38,226.6209,102.3091,0.00019034,0.00019034,,0.00683594,32.0,32.0,
2026-03-23,ibm_kingston,39,159.0643,116.4151,0.00019753,0.00019753,,0.00976562,32.0,32.0,
2026-03-22,ibm_kingston,20,205.9043,22.7325,0.00037804,0.00037804,0.00197108,0.00561523,32.0,32.0,68.0
2026-03-22,ibm_kingston,21,250.5057,332.4849,0.00010989,0.00010989,0.00112516,0.00415039,32.0,32.0,68.0
2026-03-22,ibm_kingston,22,249.8971,127.3472,0.00024523,0.00024523,0.00120172,0.00939941,32.0,32.0,68.0
2026-03-22,ibm_kingston,23,318.648,63.3466,0.00016282,0.00016282,0.00172465,0.00537109,32.0,32.0,68.0
2026-03-22,ibm_kingston,24,192.0531,52.2676,0.00021321,0.00021321,0.04373948,0.01416016,32.0,32.0,68.0
2026-03-22,ibm_kingston,25,180.7058,19.5922,0.00042313,0.00042313,0.00150042,0.00402832,32.0,32.0,68.0
2026-03-22,ibm_kingston,26,190.805,127.2254,0.00019707,0.00019707,0.00166452,0.00927734,32.0,32.0,68.0
2026-03-22,ibm_kingston,27,315.2899,61.4766,0.00018139,0.00018139,0.0017545,0.00891113,32.0,32.0,68.0
2026-03-22,ibm_kingston,28,282.1693,334.9042,0.00061186,0.00061186,0.00259265,0.03137207,32.0,32.0,68.0
2026-03-22,ibm_kingston,29,141.7215,76.8535,0.00012357,0.00012357,0.00143818,0.0078125,32.0,32.0,80.0
2026-03-22,ibm_kingston,30,244.004,72.7494,0.0002012,0.0002012,0.0019005,0.00549316,32.0,32.0,68.0
2026-03-22,ibm_kingston,31,207.4218,297.24,0.00013831,0.00013831,0.00246902,0.2421875,32.0,32.0,68.0
2026-03-22,ibm_kingston,32,275.5088,314.6845,0.00026212,0.00026212,0.00296285,0.02099609,32.0,32.0,68.0
2026-03-22,ibm_kingston,33,315.526,381.7002,0.00010288,0.00010288,0.00192035,0.01049805,32.0,32.0,108.0
2026-03-22,ibm_kingston,34,245.5372,247.621,0.00017696,0.00017696,0.00170294,0.01745605,32.0,32.0,68.0
2026-03-22,ibm_kingston,35,145.9508,127.0256,0.00011317,0.00011317,,0.01928711,32.0,32.0,
2026-03-22,ibm_kingston,36,333.9413,214.1771,0.00023132,0.00023132,,0.01269531,32.0,32.0,
2026-03-22,ibm_kingston,37,98.1148,27.6624,0.00036194,0.00036194,,0.00354004,32.0,32.0,
2026-03-22,ibm_kingston,38,289.2472,112.2152,0.00023854,0.00023854,,0.00854492,32.0,32.0,
2026-03-22,ibm_kingston,39,121.9112,87.1674,0.00025259,0.00025259,,0.01293945,32.0,32.0,
2026-03-21,ibm_kingston,20,147.2674,19.8438,0.00028015,0.00028015,0.00163556,0.00598145,32.0,32.0,68.0
2026-03-21,ibm_kingston,21,352.2977,332.3524,0.0001306,0.0001306,0.00090161,0.00280762,32.0,32.0,68.0
2026-03-21,ibm_kingston,22,113.2103,85.7959,0.00017025,0.00017025,0.00137165,0.01062012,32.0,32.0,68.0
2026-03-21,ibm_kingston,23,229.8629,57.3099,0.00021365,0.00021365,0.00169534,0.00830078,32.0,32.0,68.0
2026-03-21,ibm_kingston,24,244.5184,58.7349,0.00038638,0.00038638,0.04373948,0.01452637,32.0,32.0,68.0
2026-03-21,ibm_kingston,25,331.7205,20.019,0.00038911,0.00038911,0.00155192,0.00671387,32.0,32.0,68.0
2026-03-21,ibm_kingston,26,288.9622,165.4234,0.00015746,0.00015746,0.00147788,0.01037598,32.0,32.0,68.0
2026-03-21,ibm_kingston,27,287.8494,63.7729,0.00015472,0.00015472,0.00136733,0.01208496,32.0,32.0,68.0
2026-03-21,ibm_kingston,28,169.6156,210.1957,0.00019862,0.00019862,0.00272113,0.01257324,32.0,32.0,68.0
2026-03-21,ibm_kingston,29,194.8495,81.6974,0.00022915,0.00022915,0.00195372,0.0057373,32.0,32.0,80.0
2026-03-21,ibm_kingston,30,272.9167,70.9115,0.00051278,0.00051278,0.00167312,0.00524902,32.0,32.0,68.0
2026-03-21,ibm_kingston,31,222.1479,231.8487,0.00013161,0.00013161,0.00173214,0.01391602,32.0,32.0,68.0
2026-03-21,ibm_kingston,32,267.687,230.9911,0.00024483,0.00024483,0.0027587,0.02429199,32.0,32.0,68.0
2026-03-21,ibm_kingston,33,282.7599,369.4599,8.448e-05,8.448e-05,0.00213746,0.01647949,32.0,32.0,108.0
2026-03-21,ibm_kingston,34,251.7173,269.2976,0.00024811,0.00024811,0.00153928,0.01782227,32.0,32.0,68.0
2026-03-21,ibm_kingston,35,326.2658,325.4598,0.00013326,0.00013326,,0.03930664,32.0,32.0,
2026-03-21,ibm_kingston,36,216.0077,173.4646,0.00018847,0.00018847,,0.0123291,32.0,32.0,
2026-03-21,ibm_kingston,37,166.8821,27.2585,0.00055404,0.00055404,,0.00634766,32.0,32.0,
2026-03-21,ibm_kingston,38,262.5887,121.0947,0.00023512,0.00023512,,0.00646973,32.0,32.0,
2026-03-21,ibm_kingston,39,198.4127,127.7849,0.00025862,0.00025862,,0.01269531,32.0,32.0,
2026-03-20,ibm_kingston,20,322.9902,23.0064,0.00016869,0.00016869,0.00243116,0.00830078,32.0,32.0,68.0
2026-03-20,ibm_kingston,21,313.556,343.8101,0.00014705,0.00014705,0.00091059,0.00354004,32.0,32.0,68.0
2026-03-20,ibm_kingston,22,361.8982,123.004,0.00015121,0.00015121,0.00121182,0.01074219,32.0,32.0,68.0
2026-03-20,ibm_kingston,23,321.7123,68.1755,0.00011196,0.00011196,0.00230182,0.00561523,32.0,32.0,68.0
2026-03-20,ibm_kingston,24,314.9728,69.4269,0.0005698,0.0005698,0.00790253,0.01281738,32.0,32.0,68.0
2026-03-20,ibm_kingston,25,355.9116,24.7405,0.00020901,0.00020901,0.00196015,0.00683594,32.0,32.0,68.0
2026-03-20,ibm_kingston,26,321.0047,108.3943,0.00020025,0.00020025,0.00189192,0.0098877,32.0,32.0,68.0
2026-03-20,ibm_kingston,27,380.1677,78.2792,0.00022084,0.00022084,0.00135633,0.01013184,32.0,32.0,68.0
2026-03-20,ibm_kingston,28,377.6267,424.3483,0.00018357,0.00018357,0.00356129,0.00915527,32.0,32.0,68.0
2026-03-20,ibm_kingston,29,197.6864,97.7999,0.00012004,0.00012004,0.00139655,0.01281738,32.0,32.0,80.0
2026-03-20,ibm_kingston,30,260.8678,44.7964,0.00035545,0.00035545,0.00175687,0.00708008,32.0,32.0,68.0
2026-03-20,ibm_kingston,31,182.8879,177.6676,0.00017269,0.00017269,0.00185131,0.02941895,32.0,32.0,68.0
2026-03-20,ibm_kingston,32,311.8614,343.9124,0.00017911,0.00017911,0.00484002,0.02001953,32.0,32.0,68.0
2026-03-20,ibm_kingston,33,354.614,432.8383,0.00022588,0.00022588,0.00182386,0.01000977,32.0,32.0,108.0
2026-03-20,ibm_kingston,34,240.4887,171.3286,0.00022783,0.00022783,0.001591,0.02832031,32.0,32.0,68.0
2026-03-20,ibm_kingston,35,312.3104,480.979,0.00018883,0.00018883,,0.01989746,32.0,32.0,
2026-03-20,ibm_kingston,36,323.0591,225.7997,0.00027455,0.00027455,,0.01306152,32.0,32.0,
2026-03-20,ibm_kingston,37,138.4292,29.1753,0.0002341,0.0002341,,0.00671387,32.0,32.0,
2026-03-20,ibm_kingston,38,224.7525,114.2757,0.0002162,0.0002162,,0.00805664,32.0,32.0,
2026-03-20,ibm_kingston,39,192.4603,115.6293,0.00015367,0.00015367,,0.0135498,32.0,32.0,
2026-03-19,ibm_kingston,20,174.2059,27.1143,0.00021462,0.00021462,0.00389632,0.00732422,32.0,32.0,68.0
2026-03-19,ibm_kingston,21,377.4023,437.3283,0.00011436,0.00011436,0.00158608,0.00354004,32.0,32.0,68.0
2026-03-19,ibm_kingston,22,258.3101,137.5525,0.00015982,0.00015982,0.00188963,0.01147461,32.0,32.0,68.0
2026-03-19,ibm_kingston,23,294.3699,51.2805,0.00015297,0.00015297,0.00211837,0.00695801,32.0,32.0,68.0
2026-03-19,ibm_kingston,24,275.1731,62.9472,0.00045798,0.00045798,0.00585189,0.01513672,32.0,32.0,68.0
2026-03-19,ibm_kingston,25,268.0625,21.9512,0.00031425,0.00031425,0.00177685,0.00817871,32.0,32.0,68.0
2026-03-19,ibm_kingston,26,321.5611,144.1113,0.00017033,0.00017033,0.00193217,0.00927734,32.0,32.0,68.0
2026-03-19,ibm_kingston,27,366.2371,59.8556,0.00021511,0.00021511,0.00166867,0.015625,32.0,32.0,68.0
2026-03-19,ibm_kingston,28,268.5849,306.6736,0.00016928,0.00016928,0.00317848,0.00805664,32.0,32.0,68.0
2026-03-19,ibm_kingston,29,223.1118,82.6151,0.00018069,0.00018069,0.00186831,0.00512695,32.0,32.0,80.0
2026-03-19,ibm_kingston,30,245.6906,74.7096,0.00031585,0.00031585,0.00174371,0.00756836,32.0,32.0,68.0
2026-03-19,ibm_kingston,31,286.9465,284.0911,0.00022212,0.00022212,0.00233029,0.05554199,32.0,32.0,68.0
